Timestamp,remainder
2019-04-11,-6.268121306202374
2019-04-12,-7.371303795021959
2019-04-13,-4.574486188474111
2019-04-14,-3.577668593847193
2019-04-15,-1.3808507131179795
2019-04-16,1.3159671674948186
2019-04-17,2.5127845713868737
2019-04-18,1.0096021660137922
2019-04-19,1.406419379170984
2019-04-20,1.4032369737979025
2019-04-21,1.8000551405129954
2019-04-22,5.496872544405051
2019-04-23,7.093689566827379
2019-04-24,8.790506970719434
2019-04-25,10.587325709755532
2019-04-26,11.08414330438245
2019-04-27,10.8809601359535
2019-04-28,7.977778112050146
2019-04-29,2.8745953252073377
2019-04-30,2.9714133013039827
2019-05-01,-1.3011952637461945
2019-05-02,-5.504377478384413
2019-05-03,-9.607559788390063
2019-05-04,-8.110742193763144
2019-05-05,-8.213924503768794
2019-05-06,-5.717106909258291
2019-05-07,-5.020289505366236
2019-05-08,-5.423471529269591
2019-05-09,-0.8266545068472624
2019-05-10,-0.9298363400157541
2019-05-11,-1.733018936123699
2019-05-12,-1.5362015323480591
2019-05-13,-5.939383556251414
2019-05-14,-5.942565961624496
2019-05-15,-2.545748748467304
2019-05-16,1.251069036894478
2019-05-17,3.4478864406701177
2019-05-18,7.34470365382731
2019-05-19,8.041522011393681
2019-05-20,8.138339987490326
2019-05-21,8.035157200647518
2019-05-22,6.831974032334983
2019-05-23,4.52879238978494
2019-05-24,1.2256097936769947
2019-05-25,0.12242700683418661
2019-05-26,-1.980754826334305
2019-05-27,-1.8839378039119765
2019-05-28,-1.6871194464620203
2019-05-29,-1.6903018518351018
2019-05-30,-0.5934848294127733
2019-05-31,-0.7966670440509915
2019-06-01,-3.0116391632473096
2019-06-02,-2.8148217593552545
2019-06-03,-1.2180037832586095
2019-06-04,4.478814574307762
2019-06-05,6.175631024525501
2019-06-06,7.472449763445184
2019-06-07,6.969267358072102
2019-06-08,5.866084571229294
2019-06-09,2.0629010214470327
2019-06-10,2.1597189975436777
2019-06-11,2.156536592170596
2019-06-12,4.553353805211373
2019-06-13,6.450172925717197
2019-06-14,0.9469905203441158
2019-06-15,1.543806589092128
2019-06-16,2.340625328128226
2019-06-17,0.3374429226387292
2019-06-18,1.234260135795921
2019-06-19,4.631077348953113
2019-06-20,6.027894562110305
2019-06-21,4.024712156737223
2019-06-22,0.8215308956569061
2019-06-23,0.11834772734437138
2019-06-24,1.1151653219712898
2019-06-25,2.411984061007388
2019-06-26,4.408801655634306
2019-06-27,-0.9943822756176814
2019-06-28,-1.1975635366979986
2019-06-29,-1.00074708648026
2019-06-30,4.096070889616385
2019-07-01,0.9369004435138777
2019-07-02,-3.4662815803894773
2019-07-03,-6.269464176497422
2019-07-04,-7.272646581986919
2019-07-05,-7.6758295595645905
2019-07-06,-5.479012155672535
2019-07-07,-7.182194370310754
2019-07-08,-6.685376775683835
2019-07-09,-4.488558418233879
2019-07-10,-5.991741777281277
2019-07-11,-4.194923991919495
2019-07-12,-5.8981062065577134
2019-07-13,-4.8012882304610685
2019-07-14,-3.70447120803874
2019-07-15,-3.407652469119057
2019-07-16,-6.410835828166455
2019-07-17,-4.314018805744126
2019-07-18,-2.5172000667080283
2019-07-19,-2.3203836164902896
2019-07-20,-1.4235644961008802
2019-07-21,0.8732523355865851
2019-07-22,-1.8299308327259496
2019-07-23,-2.0331120936898515
2019-07-24,-0.6362948805326596
2019-07-25,0.06052347703371197
2019-07-26,1.1573395456653088
2019-07-27,4.454158284701407
2019-07-28,4.350975497858599
2019-07-29,0.4477934739552438
2019-07-30,-4.555388931417838
2019-07-31,-6.4585719091119245
2019-08-01,-3.3219325450481847
2019-08-02,-3.3251149505376816
2019-08-03,-2.828297355910763
2019-08-04,-4.231479379814118
2019-08-05,-3.9346615944523364
2019-08-06,-2.537843427620828
2019-08-07,-0.9410273589892313
2019-08-08,-3.4442088106879964
2019-08-09,-2.847391788265668
2019-08-10,-1.450574575108476
2019-08-11,0.24624378245789558
2019-08-12,-0.056937860092148185
2019-08-13,-0.5601202654652297
2019-08-14,-2.163303052308038
2019-08-15,-2.766485839150846
2019-08-16,-1.0696674815844744
2019-08-17,1.2271493501029909
2019-08-18,1.923967707552947
2019-08-19,1.820784920710139
2019-08-20,-0.582397103193216
2019-08-21,-3.585580462240614
2019-08-22,-2.6887622954091057
2019-08-23,-0.09194431942887604
2019-08-24,0.1048721307888627
2019-08-25,0.30169048835523427
2019-08-26,1.1985077015124261
2019-08-27,1.1953252961393446
2019-08-28,2.49214212782681
2019-08-29,1.3889612482162192
2019-08-30,0.3857788428431377
2019-08-31,-0.11740356252994388
2019-09-01,5.987091629533097
2019-09-02,3.583909605629742
2019-09-03,1.2807260557310656
2019-09-04,1.6775432688882574
2019-09-05,3.4743620079243556
2019-09-06,1.6711784581420943
2019-09-07,1.0679966249736026
2019-09-08,4.4648147916886955
2019-09-09,6.261631623376161
2019-09-10,5.058450362412259
2019-09-11,2.5552679570391774
2019-09-12,1.4520851701963693
2019-09-13,-0.15109761664643884
2019-09-14,-1.454280212870799
2019-09-15,-2.557462999713607
2019-09-16,-1.6606448328820989
2019-09-17,-4.263827619724907
2019-09-18,-5.7670100250979885
2019-09-19,-6.370191858382896
2019-09-20,-7.173374931327999
2019-09-21,-2.9765570505987853
2019-09-22,-5.37973907450214
2019-09-23,-7.582921765977517
2019-09-24,-6.386103885364719
2019-09-25,-6.489286672207527
2019-09-26,-5.392468696110882
2019-09-27,-3.6956512922188267
2019-09-28,-4.098834269796498
2019-09-29,-2.002016293699853
2019-09-30,-1.7051985084544867
2019-10-01,2.2428910633316264
2019-10-02,1.9397084672236815
2019-10-03,1.136526824790053
2019-10-04,-1.8666560574201867
2019-10-05,-4.769838558277115
2019-10-06,-4.673021059017628
2019-10-07,-4.376203273655847
2019-10-08,-3.77938577439636
2019-10-09,-0.4825679890345782
2019-10-10,1.4142492241226137
2019-10-11,1.9110668186331168
2019-10-12,3.1078851761994883
2019-10-13,2.704702198621817
2019-10-14,4.301520174718462
2019-10-15,0.09833796008024365
2019-10-16,5.195154982386157
2019-10-17,3.891972386278212
2019-10-18,4.188790171639994
2019-10-19,3.685607766266912
2019-10-20,3.982425551628694
2019-10-21,2.4792431462556124
2019-10-22,3.076061122235842
2019-10-23,2.8728779539233074
2019-10-24,2.869695548550226
2019-10-25,2.1665133339120075
2019-10-26,3.4633311192737892
2019-10-27,2.3601483323145658
2019-10-28,-2.8430338823236525
2019-10-29,-5.846216287696734
2019-10-30,-7.549398621544242
2019-10-31,-5.75258095539175
2019-11-01,0.7824879529653117
2019-11-02,-0.32069435715675354
2019-11-03,3.7761236189398915
2019-11-04,3.1729408320970833
2019-11-05,-1.030241620959714
2019-11-06,-0.8334242170676589
2019-11-07,0.4633933298755437
2019-11-08,1.9602109243860468
2019-11-09,3.5570284236455336
2019-11-10,4.553846018272452
2019-11-11,1.7506638990016654
2019-11-12,0.04748168436344713
2019-11-13,4.744299564976245
2019-11-14,5.4411169688683
2019-11-15,1.1379343727603555
2019-11-16,1.7347518720198423
2019-11-17,4.431569752749056
2019-11-18,4.528386775171384
2019-11-19,1.7252046557841823
2019-11-20,1.2220222504111007
2019-11-21,-0.08116034569684416
2019-11-22,-4.384342643781565
2019-11-23,-6.187525061075576
2019-11-24,-6.2907074904069304
2019-11-25,-6.39388991962187
2019-11-26,-5.397072265390307
2019-11-27,-4.000254694605246
2019-11-28,-1.9034371357411146
2019-11-29,0.3933804110856727
2019-11-30,-2.60980175586883
2019-12-01,-1.255111875711009
2019-12-02,-0.3582942752400413
2019-12-03,-0.6614766776328906
2019-12-04,2.8353409616975114
2019-12-05,5.632158508640714
2019-12-06,3.028976198635064
2019-12-07,2.925793650210835
2019-12-08,3.2226111970376223
2019-12-09,5.019428982399404
2019-12-10,2.0162465770263225
2019-12-11,-1.9869359475560486
2019-12-12,-0.8901183290872723
2019-12-13,1.006699241581373
2019-12-14,1.303516907733865
2019-12-15,1.3003345023607835
2019-12-16,3.597152049303986
2019-12-17,4.193969548563473
2019-12-18,5.390787429176271
2019-12-19,3.3876050238031894
2019-12-20,2.3844223800115287
2019-12-21,2.381239974638447
2019-12-22,5.078057616949081
2019-12-23,5.174875116208568
2019-12-24,4.771693092188798
2019-12-25,3.468510496080853
2019-12-26,1.5653279953403398
2019-12-27,0.5621455899672583
2019-12-28,-1.2410368273267522
2019-12-29,-1.2442192328162491
2019-12-30,4.3525985644664615
2019-12-31,4.34941615909338
2020-01-01,4.666990924626589
2020-01-02,5.863808566820808
2020-01-03,5.060626209131442
2020-01-04,4.757443613023497
2020-01-05,2.9542612553341314
2020-01-06,2.95107884996105
2020-01-07,5.047896587639116
2020-01-08,5.244713991414756
2020-01-09,5.3415317290928215
2020-01-10,4.538349371403456
2020-01-11,3.4351668229792267
2020-01-12,6.231984608341008
2020-01-13,5.128802059800364
2020-01-14,4.325619702110998
2020-01-15,7.62243748747278
2020-01-16,8.219254986732267
2020-01-17,5.51607229525689
2020-01-18,3.612890032818541
2020-01-19,5.709707770496607
2020-01-20,4.906525174388662
2020-01-21,7.703342959750444
2020-01-22,5.600160649744794
2020-01-23,4.796978053636849
2020-01-24,7.793795648147352
2020-01-25,5.390613147406839
2020-01-26,4.787430837401189
2020-01-27,5.18424828897696
2020-01-28,2.281065967050381
2020-01-29,4.177883478114381
2020-01-30,4.474701263476163
2020-01-31,4.171518667368218
2020-02-01,5.9835118249757215
2020-02-02,6.680329228751361
2020-02-03,3.677147061796859
2020-02-04,1.0739645133726299
2020-02-05,0.9707821065094322
2020-02-06,2.0675997026264668
2020-02-07,0.9644172956468537
2020-02-08,3.96123498713132
2020-02-09,3.858052438707091
2020-02-10,5.554870081017725
2020-02-11,4.951687771012075
2020-02-12,4.248505317955278
2020-02-13,4.245322912465781
2020-02-14,2.5421404594089836
2020-02-15,2.738958101719618
2020-02-16,5.5357756486628205
2020-02-17,9.732593052554876
2020-02-18,7.729411123902537
2020-02-19,5.726228718529455
2020-02-20,5.723046313156374
2020-02-21,3.6198637647321448
2020-02-22,5.216681502410211
2020-02-23,5.9134989061858505
2020-02-24,4.710316453129053
2020-02-25,1.4071340060327202
2020-02-26,4.503951594699174
2020-02-27,2.3007692608516663
2020-02-28,1.597586807794869
2020-02-29,2.094404402305372
2020-03-01,3.1234638260211796
2020-03-02,3.7202818020014092
2020-03-03,3.817099301260896
2020-03-04,3.913916800520383
2020-03-05,2.5107342997798696
2020-03-06,2.707552180509083
2020-03-07,2.404369584284723
2020-03-08,2.2011873696465045
2020-03-09,2.7980048689059913
2020-03-10,2.4948222727980465
2020-03-11,3.8916399627923965
2020-03-12,3.2884576527867466
2020-03-13,2.385275151929818
2020-03-14,-1.917907347320579
2020-03-15,-0.9210897303419188
2020-03-16,1.5757279834942892
2020-03-17,2.7725456258049235
2020-03-18,5.169363315682858
2020-03-19,4.06618052884005
2020-03-20,1.8629983142018318
2020-03-21,-1.3401841984596103
2020-03-22,-1.8433665889315307
2020-03-23,-1.3465490092057735
2020-03-24,0.35026869259309024
2020-03-25,2.647086477954872
2020-03-26,4.243903977214359
2020-03-27,5.3407214764738455
2020-03-28,4.837539071100764
2020-03-29,0.43435657024383545
2020-03-30,-1.1688257993664593
2020-03-31,-0.27200816897675395
2020-04-01,-2.650810564518906
2020-04-02,-1.453993160626851
2020-04-03,-1.757175280014053
2020-04-04,-3.4603579714894295
2020-04-05,-1.3635399953927845
2020-04-06,2.5332776946015656
2020-04-07,4.730095098493621
2020-04-08,2.926912502385676
2020-04-09,-0.37626961700152606
2020-04-10,-1.3794520223746076
2020-04-11,-1.082634713849984
2020-04-12,0.8141834529815242
2020-04-13,-1.6889994292287156
2020-04-14,-5.492181787034497
2020-04-15,-2.195364240091294
2020-04-16,-1.0985467408318073
2020-04-17,-2.8017289554700255
2020-04-18,-2.2049114562105387
2020-04-19,-1.9080936709651724
2020-04-20,-0.9112760763382539
2020-04-21,0.28554132755380124
2020-04-22,2.0823586360784248
2020-04-23,2.1791766121750697
2020-04-24,0.3759940160671249
2020-04-25,-1.627188389422372
2020-04-26,-1.730370699428022
2020-04-27,-0.5335532955359668
2020-04-28,0.8632643944583833
2020-04-29,-2.03991810628213
2020-04-30,0.05689986969809979
2020-05-01,-1.6157078369287774
2020-05-02,-3.018890814506449
2020-05-03,-4.02207321987953
2020-05-04,-2.325255815987475
2020-05-05,-1.4284376492723823
2020-05-06,-2.3316206268500537
2020-05-07,-4.534802841488272
2020-05-08,-3.2379850561264902
2020-05-09,-2.9411672707647085
2020-05-10,1.0556503237457946
2020-05-11,-5.0475324630970135
2020-05-12,-6.8507145823678
2020-05-13,-6.753897083108313
2020-05-14,-6.857079393113963
2020-05-15,-6.160261989221908
2020-05-16,-5.763444299343973
2020-05-17,-5.266626704717055
2020-05-18,-5.16980872862041
2020-05-19,-5.67299161083065
2020-05-20,-5.176173539366573
2020-05-21,-4.67935594485607
2020-05-22,-2.6825383502291515
2020-05-23,0.014279053662903607
2020-05-24,-2.1889031609753147
2020-05-25,-3.9920857570832595
2020-05-26,-0.19526797183789313
2020-05-27,1.001549432054162
2020-05-28,-0.7016327825840563
2020-05-29,-1.1048157601617277
2020-05-30,1.4920022159349173
2020-05-31,2.9888198105618358
2020-06-01,-3.2261523086344823
2020-06-02,-3.6293352862121537
2020-06-03,-3.0325173101155087
2020-06-04,-2.835699906339869
2020-06-05,0.2611180697567761
2020-06-06,-0.34206471708603203
2020-06-07,-0.3452471224591136
2020-06-08,1.1515704721678048
2020-06-09,1.1483880667947233
2020-06-10,0.3452064242446795
2020-06-11,2.142023255932145
2020-06-12,2.23884123202879
2020-06-13,1.9356595895951614
2020-06-14,-0.5675228157779202
2020-06-15,-1.1707056027371436
2020-06-16,1.4261123733595014
2020-06-17,3.5229284421075135
2020-06-18,5.219746799673885
2020-06-19,6.416565157240257
2020-06-20,6.8133823703974485
2020-06-21,3.6101992019684985
2020-06-22,3.9070179410045967
2020-06-23,4.403835535631515
2020-06-24,4.20065236731898
2020-06-25,5.797470343415625
2020-06-26,8.194287556456402
2020-06-27,8.491104388143867
2020-06-28,6.387923508649692
2020-06-29,5.084739958867431
2020-06-30,-0.4184424465056509
2020-07-01,-2.7776136555476114
2020-07-02,-2.1807956795673817
2020-07-03,-2.48397732200101
2020-07-04,-2.187160490313545
2020-07-05,-1.790343277156353
2020-07-06,-1.7935256825294346
2020-07-07,-4.096707325079478
2020-07-08,-5.59988973045256
2020-07-09,-5.6030721358256415
2020-07-10,-5.506255113403313
2020-07-11,-3.509436565102078
2020-07-12,-5.112619351944886
2020-07-13,-4.71580213890411
2020-07-14,-3.4189833998680115
2020-07-15,-1.922165805241093
2020-07-16,-1.6253489735536277
2020-07-17,-0.6285313789267093
2020-07-18,1.068286978523247
2020-07-19,2.2651034287409857
2020-07-20,2.4619217863073573
2020-07-21,-1.841261763474904
2020-07-22,-5.044443978113122
2020-07-23,-6.447626002016477
2020-07-24,-6.350808026036248
2020-07-25,-3.9539898592047393
2020-07-26,-1.157173027517274
2020-07-27,-0.7603558143600821
2020-07-28,0.8364621617365628
2020-07-29,-1.666720243752934
2020-07-30,-4.469902839860879
2020-07-31,-3.5730846730293706
2020-08-01,-1.1364451183471829
2020-08-02,-0.6396275237202644
2020-08-03,-0.5428095476236194
2020-08-04,-1.2459927159361541
2020-08-05,-0.44917588436510414
2020-08-06,1.4476432361407205
2020-08-07,2.244460067828186
2020-08-08,2.4412784253945574
2020-08-09,3.3380956385517493
2020-08-10,1.4349136146483943
2020-08-11,-0.8682699352502823
2020-08-12,-2.4714527220930904
2020-08-13,-3.274634364526719
2020-08-14,-0.5778160069603473
2020-08-15,1.6190004432573915
2020-08-16,3.015817656298168
2020-08-17,0.7126360138645396
2020-08-18,0.30945398996118456
2020-08-19,2.10627082164865
2020-08-20,1.903089560684748
2020-08-21,2.699906392255798
2020-08-22,0.6967239868827164
2020-08-23,0.09354120003990829
2020-08-24,-0.9096412053331733
2020-08-25,-4.112823419971392
2020-08-26,-3.5160054438747466
2020-08-27,-3.3191880400991067
2020-08-28,-3.922370826941915
2020-08-29,-5.025552660110407
2020-08-30,-1.6287344932788983
2020-08-31,-3.731918233796023
2020-09-01,0.6725781025597826
2020-09-02,2.069396269391291
2020-09-03,3.366213101078756
2020-09-04,2.8630306957056746
2020-09-05,2.15984752739314
2020-09-06,0.2566655033733696
2020-09-07,-1.0465170927345753
2020-09-08,-1.4496991166379303
2020-09-09,1.5471184779889882
2020-09-10,0.14393645408563316
2020-09-11,-1.459246332757175
2020-09-12,1.4375708802836016
2020-09-13,1.2343886656453833
2020-09-14,2.7312062602723017
2020-09-15,3.8280242363689467
2020-09-16,5.324841830995865
2020-09-17,-2.1783405744936317
2020-09-18,-1.38152278913185
2020-09-19,-1.4847055759746581
2020-09-20,-1.8878875998780131
2020-09-21,0.1089299947489053
2020-09-22,1.205747017171234
2020-09-23,3.40256537462119
2020-09-24,3.999383350717835
2020-09-25,4.2962001824053
2020-09-26,5.293017777032219
2020-09-27,4.789835371659137
2020-09-28,-0.21334703383035958
2020-09-29,-0.41652924846857786
2020-09-30,-0.7197118445765227
2020-10-01,5.12837829941418
2020-10-02,5.025195512571372
2020-10-03,6.0220131071982905
2020-10-04,9.21883051097393
2020-10-05,8.315648487070575
2020-10-06,7.412465509492904
2020-10-07,6.1092838670592755
2020-10-08,4.906100698746741
2020-10-09,2.902918293257244
2020-10-10,1.8997358878841624
2020-10-11,3.696553673245944
2020-10-12,1.9933714586077258
2020-10-13,0.7901892439695075
2020-10-14,-0.4129934476222843
2020-10-15,-1.0161757576279342
2020-10-16,-2.319358353735879
2020-10-17,-3.0225405683740973
2020-10-18,-3.325723164482042
2020-10-19,-3.0289053791202605
2020-10-20,-1.8320879753446206
2020-10-21,-0.03527018998283893
2020-10-22,3.4615474046440795
2020-10-23,3.458364999270998
2020-10-24,1.9551825938979164
2020-10-25,0.9520001884084195
2020-10-26,2.3488174015656114
2020-10-27,4.645635186927393
2020-10-28,0.6424527815543115
2020-10-29,0.63927037618123
2020-10-30,0.43608816154301167
2020-10-31,0.23290594678837806
2020-11-01,4.5679743306245655
2020-11-02,4.264792688190937
2020-11-03,6.861609710613266
2020-11-04,4.258427877444774
2020-11-05,4.455245281336829
2020-11-06,6.652062685112469
2020-11-07,5.848880089004524
2020-11-08,4.445698065101169
2020-11-09,2.042515564360656
2020-11-10,3.5393331589875743
2020-11-11,1.7361505627632141
2020-11-12,1.4329679666552693
2020-11-13,0.32978565664961934
2020-11-14,-0.2733966533560306
2020-11-15,0.22342094127088785
2020-11-16,0.920238345162943
2020-11-17,0.9170559396734461
2020-11-18,6.313873629667796
2020-11-19,5.410691605764441
2020-11-20,-1.3924912287620828
2020-11-21,-2.095673443400301
2020-11-22,1.5011442941613495
2020-11-23,2.3979615073185414
2020-11-24,1.3947791019454598
2020-11-25,4.591596982674673
2020-11-26,0.8884142911992967
2020-11-27,-1.0147679711226374
2020-11-28,-1.417950471979566
2020-11-29,-2.6211328058270738
2020-11-30,-3.6243152112001553
2020-12-01,1.2303748178528622
2020-12-02,-2.172807682887651
2020-12-03,-0.17599001375492662
2020-12-04,1.8208276255754754
2020-12-05,4.217645077151246
2020-12-06,3.0144628623966128
2020-12-07,0.11128036165609956
2020-12-08,-3.2919021390844136
2020-12-09,-3.995084592141211
2020-12-10,-3.2982669498305768
2020-12-11,-0.901449259952642
2020-12-12,-0.6046316683059558
2020-12-13,-2.207814142224379
2020-12-14,-1.1109964641509578
2020-12-15,-0.11417886952403933
2020-12-16,1.5826387131819502
2020-12-17,4.479456403059885
2020-12-18,3.876274093054235
2020-12-19,5.1730914015788585
2020-12-20,1.669909234624356
2020-12-21,1.066726686200127
2020-12-22,1.4635442568687722
2020-12-23,2.3603618276538327
2020-12-24,1.8571794222807512
2020-12-25,0.7539971122751012
2020-12-26,-0.44918534078169614
2020-12-27,-1.152367734350264
2020-12-28,-0.055550145683810115
