Timestamp,remainder
2007-12-23,-10.552574606437702
2007-12-24,-12.4116052701429
2007-12-25,-13.214673909242265
2007-12-26,-15.771816904394655
2007-12-27,-13.912689647171646
2007-12-28,-11.615864318999229
2007-12-29,-10.277533022104762
2007-12-30,-11.257988209486939
2007-12-31,-12.606666886043968
2008-01-01,-6.429599150462309
2008-01-02,-8.868487935280427
2008-01-03,-11.884967319871066
2008-01-04,-16.719256545533426
2008-01-05,-16.3402882804221
2008-01-06,-12.269096363714198
2008-01-07,-10.305474514199886
2008-01-08,-8.557869936455972
2008-01-09,-3.556490628165193
2008-01-10,-4.332320887275273
2008-01-11,-2.9362956340191886
2008-01-12,-3.2721525650122203
2008-01-13,-2.297152511397144
2008-01-14,-3.979153768334072
2008-01-15,-4.50297856668476
2008-01-16,-2.6582130858441815
2008-01-17,-3.181532045971835
2008-01-18,-3.289497502206359
2008-01-19,-0.9005975295731332
2008-01-20,-1.7331463448063005
2008-01-21,-2.7925183472107165
2008-01-22,-4.048317610839149
2008-01-23,-4.34194306874997
2008-01-24,-4.800973771169083
2008-01-25,-1.004042386484798
2008-01-26,-0.8611850954766851
2008-01-27,-3.9020581720687915
2008-01-28,-4.9052327961835545
2008-01-29,-2.6669015231891535
2008-01-30,-0.14735668821958825
2008-01-31,-1.8960352440481074
2008-02-01,-2.999311014486011
2008-02-02,-0.6381997277785558
2008-02-03,-2.3546788024541456
2008-02-04,-3.488968159246724
2008-02-05,-2.709999858372612
2008-02-06,-1.038807679375168
2008-02-07,0.02481383632402867
2008-02-08,-1.12758144288091
2008-02-09,-0.9262025041098241
2008-02-10,0.1979672725428827
2008-02-11,-0.8060075695684645
2008-02-12,-2.7418642860429827
2008-02-13,-2.6668644469755236
2008-02-14,-4.048865595104871
2008-02-15,-7.272690418787533
2008-02-16,-9.027925140660955
2008-02-17,-3.951243898132816
2008-02-18,-2.1592091993952636
2008-02-19,-4.270309316110797
2008-02-20,-2.2028581850172486
2008-02-21,-0.4622302351053804
2008-02-22,2.281970650248695
2008-02-23,0.48834498375072144
2008-02-24,0.4293146747222636
2008-02-25,1.9262461071193684
2008-02-26,0.26910296894493513
2008-02-27,1.3282302738225553
2008-02-28,-0.8749445768189617
2008-02-29,-2.53661333952914
2008-03-01,-3.2817785847582854
2008-03-02,-2.1206674649438355
2008-03-03,-3.437146325042704
2008-03-04,-4.571435801073676
2008-03-05,-4.79246750017046
2008-03-06,-4.321275190071901
2008-03-07,-2.1576537101063877
2008-03-08,-4.0100491562334355
2008-03-09,0.3913299494597595
2008-03-10,0.5154999645310454
2008-03-11,-0.48847511599888094
2008-03-12,-0.5243317370768636
2008-03-13,-1.749331969593186
2008-03-14,-2.0313331534853205
2008-03-15,-2.3551580605853815
2008-03-16,-3.5103925201983657
2008-03-17,-3.533711539930664
2008-03-18,-4.441676888847724
2008-03-19,-4.752776904264465
2008-03-20,-4.985325919202296
2008-03-21,-5.544697787496261
2008-03-22,-4.70049702731194
2008-03-23,-4.694122503045946
2008-03-24,-6.653153205494164
2008-03-25,-6.456221844651736
2008-03-26,-6.513364660961088
2008-03-27,-4.254237606393872
2008-03-28,-2.6574122663005255
2008-03-29,0.7809193524590228
2008-03-30,1.9004639728518669
2008-03-31,3.5517850355245173
2008-04-01,3.2485095750307664
2008-04-02,3.309621267049806
2008-04-03,3.9931421685614623
2008-04-04,-1.141147724702023
2008-04-05,-1.7621794595906977
2008-04-06,2.409013315453194
2008-04-07,3.072634974232642
2008-04-08,2.320239551947452
2008-04-09,-0.17838179538375698
2008-04-10,-2.1542121617821977
2008-04-11,-2.2581869084970094
2008-04-12,0.20595623197732493
2008-04-13,1.6809560471738223
2008-04-14,1.7989549586200155
2008-04-15,4.575129956152523
2008-04-16,5.819896187982522
2008-04-17,0.5965766437293496
2008-04-18,-1.211388681374956
2008-04-19,0.17751152967684902
2008-04-20,1.7449623329739552
2008-04-21,1.5855906643846538
2008-04-22,3.2297909298504237
2008-04-23,1.7361659308953676
2008-04-24,3.8771349542948883
2008-04-25,4.874066386691993
2008-04-26,6.216923725354718
2008-04-27,6.376050934864907
2008-04-28,8.37287613193621
2008-04-29,11.111207226116676
2008-04-30,7.430752609507181
2008-05-01,6.772419667162467
2008-05-02,6.5335311684175394
2008-05-03,6.817052451369818
2008-05-04,7.882762844237732
2008-05-05,5.261731109378161
2008-05-06,1.1329232168209273
2008-05-07,2.7965448755712714
2008-05-08,4.044149453315185
2008-05-09,5.345528773526894
2008-05-10,5.669698121084366
2008-05-11,9.465723708097357
2008-05-12,4.72986680091708
2008-05-13,2.0048668068484403
2008-05-14,1.6228652414865792
2008-05-15,1.2990403343574144
2008-05-16,3.543806089350255
2008-05-17,8.3204874987714
2008-05-18,4.812521887564799
2008-05-19,2.2014220986457076
2008-05-20,3.2688729019428138
2008-05-21,6.009500851854682
2008-05-22,8.953701784892473
2008-05-23,8.56007573689567
2008-05-24,8.001045427867211
2008-05-25,5.997976860264316
2008-05-26,6.840834198927041
2008-05-27,5.799960645497777
2008-05-28,4.896786224038806
2008-05-29,6.735117699718103
2008-05-30,7.754662892344641
2008-05-31,9.605983287416166
2008-06-01,9.302708780596731
2008-06-02,11.163818756031105
2008-06-03,8.947340038983384
2008-06-04,8.813050622586161
2008-06-05,9.192019841342699
2008-06-06,11.263211758079706
2008-06-07,11.62683322612429
2008-06-08,10.774437422398478
2008-06-09,10.075817696284503
2008-06-10,10.599985899374587
2008-06-11,8.09601129568182
2008-06-12,5.660154579265509
2008-06-13,7.535154966666596
2008-06-14,7.653153401275631
2008-06-15,7.929328398779035
2008-06-16,9.374094439903274
2008-06-17,5.850775658560451
2008-06-18,7.742809665913228
2008-06-19,10.13171083063935
2008-06-20,10.399161443201592
2008-06-21,8.539789011643734
2008-06-22,9.183989753946662
2008-06-23,9.590364850388141
2008-06-24,6.631333969155094
2008-06-25,7.828265210788231
2008-06-26,8.67112254948006
2008-06-27,9.930250140459975
2008-06-28,8.827074956061551
2008-06-29,8.565406050242018
2008-06-30,8.884950479899999
2008-07-01,8.626619063463295
2008-07-02,9.387730564747471
2008-07-03,9.671250894025434
2008-07-04,10.336960714659654
2008-07-05,11.615930505649885
2008-07-06,10.08712204094627
2008-07-07,11.050743890431477
2008-07-08,8.898348849616013
2008-07-09,8.19972721618251
2008-07-10,9.823897708120057
2008-07-11,12.11992138781352
2008-07-12,11.984064862073865
2008-07-13,12.159064486564603
2008-07-14,9.77706482852227
2008-07-15,9.653239253850188
2008-07-16,11.598004341241904
2008-07-17,8.874685750663048
2008-07-18,9.366721093130764
2008-07-19,12.055619587597903
2008-07-20,11.823072107479675
2008-07-21,10.56369910374633
2008-07-22,11.207899846049258
2008-07-23,12.014275514695328
2008-07-24,12.255244442698313
2008-07-25,12.952174730715342
2008-07-26,13.09503226011293
2008-07-27,13.154160041827708
2008-07-28,11.850985048135044
2008-07-29,9.889316333108582
2008-07-30,10.808861144236289
2008-07-31,11.560182111541508
2008-08-01,13.656907223252347
2008-08-02,13.918018724536523
2008-08-03,12.401539816783043
2008-08-04,12.467249255947536
2008-08-05,8.846217521058861
2008-08-06,7.417410391441081
2008-08-07,8.481031668750802
2008-08-08,13.12863586502499
2008-08-09,9.430016138940118
2008-08-10,10.05418472349993
2008-08-11,9.550211073481478
2008-08-12,12.914352640422294
2008-08-13,10.989353790762834
2008-08-14,12.207352606841596
2008-08-15,10.983526650699787
2008-08-16,13.428293645440135
2008-08-17,14.00497429195093
2008-08-18,9.197008490009466
2008-08-19,10.185908128885785
2008-08-20,10.35336026729783
2008-08-21,9.693987645005109
2008-08-22,8.638187624397688
2008-08-23,7.544562720839167
2008-08-24,8.785532602516469
2008-08-25,7.682463653414743
2008-08-26,7.925321564282058
2008-08-27,8.684448201645864
2008-08-28,8.681272444984643
2008-08-29,5.91960449286853
2008-08-30,4.939148731820751
2008-08-31,3.7904700806248
2008-09-01,3.687194429396186
2008-09-02,6.048306312120985
2008-09-03,9.231827213632641
2008-09-04,6.497537415736588
2008-09-05,7.57650644381647
2008-09-06,9.2476987419941
2008-09-07,12.011319828539854
2008-09-08,8.558923643344315
2008-09-09,6.160303154290887
2008-09-10,4.184473264787812
2008-09-11,1.4804978981264867
2008-09-12,-0.15535862758406438
2008-09-13,-0.28035824018297717
2008-09-14,0.8376401944260579
2008-09-15,0.313815001223702
2008-09-16,-1.5414191484160256
2008-09-17,-1.864738120464608
2008-09-18,-0.8727037316712085
2008-09-19,0.31619667014456354
2008-09-20,0.9836478548822924
2008-09-21,2.5242759955581278
2008-09-22,5.468475974921603
2008-09-23,3.7748506898642518
2008-09-24,2.315819808631204
2008-09-25,2.012752003967762
2008-09-26,2.455608770425897
2008-09-27,3.3147357892012224
2008-09-28,3.1115611770073883
2008-09-29,-0.6501077287830412
2008-09-30,-0.8305623454216402
2008-10-01,0.511104712204542
2008-10-02,1.5722164042235818
2008-10-03,1.4557371149712708
2008-10-04,0.5214475078682881
2008-10-05,-0.0995842270203866
2008-10-06,1.1716084526269697
2008-10-07,-1.6647703654598445
2008-10-08,-2.017165692348499
2008-10-09,-1.4157861813728232
2008-10-10,1.9083831661264412
2008-10-11,2.904408562433673
2008-10-12,2.268552036752226
2008-10-13,1.3435512797441334
2008-10-14,3.261550858762348
2008-10-15,0.7377256655308884
2008-10-16,1.1824907529517077
2008-10-17,-1.1408282190968748
2008-10-18,-0.7487932580697816
2008-10-19,-0.6598932377528399
2008-10-20,-0.7924422437208705
2008-10-21,1.8481862783955876
2008-10-22,1.4923870206985157
2008-10-23,-1.001238931901753
2008-10-24,-1.860269431665074
2008-10-25,-3.1633381900319364
2008-10-26,-2.1204810421040747
2008-10-27,-2.361353927932214
2008-10-28,-0.8645287308900151
2008-10-29,-2.42619735057815
2008-10-30,0.893347555946093
2008-10-31,-0.7553310953080654
2008-11-01,-4.058607032609871
2008-11-02,-5.197495626693126
2008-11-03,-7.0139747252105735
2008-11-04,-10.348264129686868
2008-11-05,-6.769295876525575
2008-11-06,-6.898103530606022
2008-11-07,-8.83448207451147
2008-11-08,-6.986877532530343
2008-11-09,-4.185498212318635
2008-11-10,-0.5613286740845069
2008-11-11,0.3346963407821022
2008-11-12,-2.601160375663312
2008-11-13,-3.6261600836296566
2008-11-14,-3.8081613629183266
2008-11-15,-0.43198598391609266
2008-11-16,-2.387220991891809
2008-11-17,-7.0105399162566755
2008-11-18,-9.718505277123768
2008-11-19,-8.329605244856793
2008-11-20,-6.162154179328354
2008-11-21,-9.721526137000183
2008-11-22,-9.877325391717022
2008-11-23,-9.870950867480133
2008-11-24,-10.129981581849279
2008-11-25,-9.933050131541677
2008-11-26,-9.390192953811493
2008-11-27,-5.631065958878025
2008-11-28,-4.234240666468395
2008-11-29,-6.695909143105382
2008-11-30,-5.976364379632287
2008-12-01,-3.734696749772411
2008-12-02,-3.873585343855666
2008-12-03,-6.490064394689398
2008-12-04,-7.824353858799441
2008-12-05,-9.345385569817154
2008-12-06,-8.37419331932324
2008-12-07,-9.410571827436797
2008-12-08,-10.962967261642916
2008-12-09,-11.461588132107863
2008-12-10,-9.337418415059801
2008-12-11,-9.641393149882788
2008-12-12,-7.477250140509568
2008-12-13,-8.102249991556164
2008-12-14,-10.284251270786626
2008-12-15,-13.608076177915791
2008-12-16,-11.963310685212491
2008-12-17,-11.586629609577358
2008-12-18,-9.894594994286308
2008-12-19,-10.80569498881232
2008-12-20,-9.838243985868758
2008-12-21,-8.797615875024348
2008-12-22,-7.0534151088795625
2008-12-23,-8.547040584613569
2008-12-24,-10.40607127812109
2008-12-25,-11.709139842743753
2008-12-26,-13.166282694844995
2008-12-27,-11.107155687961495
2008-12-28,-11.71033033594722
2008-12-29,-11.971999003289966
2008-12-30,-10.152454156399472
2008-12-31,-10.501132840407081
2009-01-01,-5.798322490940336
2009-01-02,-9.437211561831646
2009-01-03,-11.45369046961423
2009-01-04,-15.18798026748118
2009-01-05,-16.909011430165265
2009-01-06,-10.037819322693394
2009-01-07,-7.974197806994198
2009-01-08,-11.126593086199136
2009-01-09,-2.2252138613548595
2009-01-10,-5.2010442277533
2009-01-11,-2.9050188791006804
2009-01-12,-1.5408758816483896
2009-01-13,-4.065875887637958
2009-01-14,-3.347877131163841
2009-01-15,-3.7717018833209295
2009-01-16,-6.2269364740059245
2009-01-17,-9.250255612947512
2009-01-18,-7.9582207950006705
2009-01-19,-7.669320965418592
2009-01-20,-6.301869852177333
2009-01-21,-4.16124168765964
2009-01-22,-3.417040921514854
2009-01-23,-4.010666421148926
2009-01-24,-2.8696970401215367
2009-01-25,-3.47276563156629
2009-01-26,-4.229908495559357
2009-01-27,-3.670781488704961
2009-01-28,-3.873956100898795
2009-01-29,-4.535624804062536
2009-01-30,-5.916080034628976
2009-01-31,-13.664758679893566
2009-02-01,-18.16803490332677
2009-02-02,-15.00692378351232
2009-02-03,-11.623402119090315
2009-02-04,-12.357691440091003
2009-02-05,-11.878723270376213
2009-02-06,-6.307530996011337
2009-02-07,-3.6439094564702827
2009-02-08,-2.0963049264100846
2009-02-09,-4.694925761141349
2009-02-10,-7.37075611561886
2009-02-11,-7.174730910046492
2009-02-12,-6.3105877933849115
2009-02-13,-4.735587775503518
2009-02-14,-6.0175889594247565
2009-02-15,-7.741413902316708
2009-02-16,-9.296648576506414
2009-02-17,-9.219967214768985
2009-02-18,-9.227932825946482
2009-02-19,-9.739032948651584
2009-02-20,-9.871581954648718
2009-02-21,-10.630953527899692
2009-02-22,-10.786752976331627
2009-02-23,-7.680378309014486
2009-02-24,-6.2394089756999165
2009-02-25,-4.442477531381883
2009-02-26,-3.4996202284819447
2009-02-27,-4.84049331699498
2009-02-28,-6.343668000743492
2009-03-01,-9.05687984987162
2009-03-02,-10.295768587006023
2009-03-03,-7.812247613997897
2009-03-04,-5.746536982740508
2009-03-05,-4.967568741441937
2009-03-06,-4.2963764432643075
2009-03-07,-4.532754999061581
2009-03-08,-6.4851503945246805
2009-03-09,-6.283771262009395
2009-03-10,-5.95960152707994
2009-03-11,-4.863576285744784
2009-03-12,-3.9994332882924937
2009-03-13,-3.724433282390237
2009-03-14,-3.8064344185986556
2009-03-15,-2.8302591349638533
2009-03-16,-5.985493758489611
2009-03-17,-5.9088127096765675
2009-03-18,-6.0167781659110915
2009-03-19,-5.827878121694084
2009-03-20,-4.760427139612148
2009-03-21,-4.419798927439842
2009-03-22,-5.775598244741559
2009-03-23,-6.169223733886611
2009-03-24,-6.028254419943551
2009-03-25,-7.83132301439764
2009-03-26,-8.18846584262792
2009-03-27,-5.729338799981633
2009-03-28,-3.6325133406789973
2009-03-29,-4.494182151072891
2009-03-30,-4.674637244577752
2009-03-31,-2.1233160865376703
2009-04-01,-2.126591356296558
2009-04-02,-1.7654804272169713
2009-04-03,0.4180404742946848
2009-04-04,0.7837510578683577
2009-04-05,3.2627192276122514
2009-04-06,0.8339116211573128
2009-04-07,-0.10246662466670386
2009-04-08,2.245138334517833
2009-04-09,1.846516891819192
2009-04-10,0.1706867161556147
2009-04-11,1.066712207859382
2009-04-12,0.9308547284454107
2009-04-13,0.30585511584649794
2009-04-14,1.623854313394986
2009-04-15,1.2000290248251986
2009-04-16,-1.855205410916824
2009-04-17,-0.6785243829654064
2009-04-18,-3.0864900895394385
2009-04-19,-4.1975898784876335
2009-04-20,-2.4301387890882324
2009-04-21,-3.089510696096113
2009-04-22,0.5546898077882361
2009-04-23,-0.13893547726911493
2009-04-24,2.0020335461304057
2009-04-25,4.79896516923327
2009-04-26,7.541822126455372
2009-04-27,9.20094933596556
2009-04-28,11.19777548671118
2009-04-29,9.73610677162651
2009-04-30,4.555651201342698
2009-05-01,2.1973184497328475
2009-05-02,5.45842995098792
2009-05-03,6.841950661735609
2009-05-04,6.407662008277839
2009-05-05,3.1866298919485416
2009-05-06,3.557821999391308
2009-05-07,3.6214432766719256
2009-05-08,6.269048426620429
2009-05-09,4.870426983892685
2009-05-10,4.794596712919883
2009-05-11,4.7906221091980115
2009-05-12,1.2547650112828705
2009-05-13,2.2297657801536843
2009-05-14,1.447764596232446
2009-05-15,1.8239390215603635
2009-05-16,2.1687046811857726
2009-05-17,2.74538628134178
2009-05-18,6.137420288665453
2009-05-19,4.7263203090114985
2009-05-20,5.093771303043468
2009-05-21,7.134399443690199
2009-05-22,6.178600758197717
2009-05-23,3.684975282405503
2009-05-24,6.225944401172455
2009-05-25,6.5228760243044235
2009-05-26,9.465733744436875
2009-05-27,8.424859237333294
2009-05-28,5.3216850066091865
2009-05-29,8.960016673023347
2009-05-30,11.479561865649885
2009-05-31,12.230882832926
2009-06-01,13.727607563167112
2009-06-02,9.088717538572382
2009-06-03,2.9722392030234914
2009-06-04,0.9379501680959947
2009-06-05,1.516918242443353
2009-06-06,1.1881105406500865
2009-06-07,2.1517314364900813
2009-06-08,3.5993367771734484
2009-06-09,5.700715334445704
2009-06-10,7.624885063414695
2009-06-11,10.820910268987063
2009-06-12,8.785054124775343
2009-06-13,2.9600537492369767
2009-06-14,2.9780527560506016
2009-06-15,5.954227562819142
2009-06-16,5.498993031738792
2009-06-17,4.375673868926242
2009-06-18,4.967708639218472
2009-06-19,6.556608659535414
2009-06-20,6.12405946283252
2009-06-21,6.864687412744388
2009-06-22,9.80888834578218
2009-06-23,12.015263632958522
2009-06-24,12.256232560990611
2009-06-25,13.453164756298065
2009-06-26,7.996021904255031
2009-06-27,8.45514739715145
2009-06-28,10.051973929366795
2009-06-29,13.590305214282125
2009-06-30,14.80984926247038
2009-07-01,14.951517464563949
2009-07-02,12.012628202908672
2009-07-03,11.696150058065541
2009-07-04,9.461860260169487
2009-07-05,5.840828525280813
2009-07-06,5.912020442046924
2009-07-07,8.975642673001857
2009-07-08,11.223247250716668
2009-07-09,7.524625617283164
2009-07-10,7.448795346281258
2009-07-11,6.94482074258849
2009-07-12,8.008964026113972
2009-07-13,8.48396479501389
2009-07-14,11.001962848153198
2009-07-15,13.978137654950842
2009-07-16,11.722903886751737
2009-07-17,10.799584533233428
2009-07-18,12.991618731291965
2009-07-19,13.780519514577463
2009-07-20,10.34796936417115
2009-07-21,7.188597695581848
2009-07-22,8.932799773028819
2009-07-23,11.039172771386802
2009-07-24,10.98014246232924
2009-07-25,9.877073513285723
2009-07-26,8.31993218709249
2009-07-27,8.379058061458636
2009-07-28,10.175883449235698
2009-07-29,10.514215878618415
2009-07-30,11.633759545336943
2009-07-31,9.385080512642162
2009-08-01,7.681806387292454
2009-08-02,7.742917125637177
2009-08-03,9.026437454944244
2009-08-04,10.192149182927096
2009-08-05,10.171115922159515
2009-08-06,10.442308601806872
2009-08-07,9.605931214260636
2009-08-08,9.453534266125644
2009-08-09,9.654914158571046
2009-08-10,10.679084269009763
2009-08-11,10.475109856051859
2009-08-12,7.539252185932128
2009-08-13,6.414251619658899
2009-08-14,4.53225100794225
2009-08-15,6.808426005474757
2009-08-16,10.353192428010516
2009-08-17,9.329872693051584
2009-08-18,6.02190689111012
2009-08-19,6.3108067207213026
2009-08-20,6.378258477663621
2009-08-21,7.318887190514943
2009-08-22,8.763087169907521
2009-08-23,7.569460931204958
2009-08-24,6.8104308128822595
2009-08-25,8.007362054515397
2009-08-26,8.550219202443259
2009-08-27,8.609346984216245
2009-08-28,9.70617160902475
2009-08-29,7.444503656908637
2009-08-30,4.7640480865957215
2009-08-31,5.91536962610553
