Timestamp,remainder
2008-02-18,5.095556907241189
2008-02-19,2.8941286030330957
2008-02-20,4.592700573004549
2008-02-21,6.291272215152276
2008-02-22,8.889844191086013
2008-02-23,7.088415833233739
2008-02-24,7.1869880475842365
2008-02-25,8.685559880466826
2008-02-26,7.484131427247121
2008-02-27,8.682703546230186
2008-02-28,6.181275140694197
2008-02-29,4.979846925893071
2008-03-01,0.7302413236047869
2008-03-02,1.7288131564855576
2008-03-03,0.42738503705186304
2008-03-04,-0.5740431896701921
2008-03-05,-0.6754713210266345
2008-03-06,-0.3768994762231159
2008-03-07,1.9216723685804027
2008-03-08,0.32024417762113444
2008-03-09,4.718815986660047
2008-03-10,4.917388105644932
2008-03-11,3.7159596524252265
2008-03-12,3.914531771408292
2008-03-13,2.4131033658723027
2008-03-14,1.9116751987548923
2008-03-15,1.5102469362682314
2008-03-16,0.30881884067457577
2008-03-17,0.6073906258752686
2008-03-18,-0.094037469718387
2008-03-19,-0.4954656726004032
2008-03-20,-1.0968938486566913
2008-03-21,-1.6983220247166173
2008-03-22,-0.9997501739544532
2008-03-23,-1.0011783410700446
2008-03-24,-2.802606520110203
2008-03-25,-2.604034758753187
2008-03-26,-2.2054628901078104
2008-03-27,0.19310897853574716
2008-03-28,1.491680763734621
2008-03-29,5.390252930403221
2008-03-30,6.588824572549129
2008-03-31,7.8873961193294235
2008-04-01,2.1042742517711304
2008-04-02,2.002846656856491
2008-04-03,2.7014182990042173
2008-04-04,-2.3000103449503513
2008-04-05,-2.8014385120695806
2008-04-06,1.1971337976501673
2008-04-07,1.9957058212676202
2008-04-08,1.4942776541483909
2008-04-09,-1.0071509898043587
2008-04-10,-2.9085792522910197
2008-04-11,-3.210007371726533
2008-04-12,-0.5114354911584087
2008-04-13,0.6871361509874987
2008-04-14,0.585708079235701
2008-04-15,3.2842797213852464
2008-04-16,4.48285231720547
2008-04-17,-0.418576422118349
2008-04-18,-2.0200044938665087
2008-04-19,-0.7214324702508748
2008-04-20,0.47713917189503263
2008-04-21,0.27571119551430456
2008-04-22,1.774282551557917
2008-04-23,0.2728548612758459
2008-04-24,2.5714264080561406
2008-04-25,3.5699982409387303
2008-04-26,5.368570264556183
2008-04-27,5.667142288171817
2008-04-28,7.365713930319544
2008-04-29,10.56428557246727
2008-04-30,6.9628579775526305
2008-05-01,0.4114500715586473
2008-05-02,0.010022285909144557
2008-05-03,0.3085943095247785
2008-05-04,1.5071659516743239
2008-05-05,-0.9942622154449055
2008-05-06,-5.295690573298998
2008-05-07,-3.497118549679726
2008-05-08,-1.9985467167989555
2008-05-09,-0.6999746931815025
2008-05-10,-0.3014032417686394
2008-05-11,3.297168972581858
2008-05-12,-1.2042591945355525
2008-05-13,-4.205687361654782
2008-05-14,-4.807115910241919
2008-05-15,-5.208544172726761
2008-05-16,-3.009972053743695
2008-05-17,2.088600160608621
2008-05-18,-1.2128281972436525
2008-05-19,-3.9142561736280186
2008-05-20,-3.215684531480292
2008-05-21,-0.5171128893325658
2008-05-22,2.281459134283068
2008-05-23,1.880030394962887
2008-05-24,1.4786026093133842
2008-05-25,-0.5228255578058452
2008-05-26,0.7757464658134268
2008-05-27,-0.1256822735103924
2008-05-28,-1.3271102498947585
2008-05-29,0.9714617737245135
2008-05-30,2.0700339880750107
2008-05-31,3.568604867281465
2008-06-01,-0.38815808603249025
2008-06-02,1.3104126024391007
2008-06-03,-0.8910153739452653
2008-06-04,-0.8924435410608567
2008-06-05,-0.3938707545057696
2008-06-06,1.5047006969070935
2008-06-07,2.003272529789683
2008-06-08,1.4018439812007273
2008-06-09,0.7004169584924966
2008-06-10,1.29898726549618
2008-06-11,-1.402440710888186
2008-06-12,-3.603868687270733
2008-06-13,-2.005296472918417
2008-06-14,-2.1067250215073727
2008-06-15,-1.9081533793596464
2008-06-16,-0.5095809742724668
2008-06-17,-3.711008950656833
2008-06-18,-1.612437689978833
2008-06-19,0.6861352873129363
2008-06-20,0.5847067387239804
2008-06-21,-1.3167220005980198
2008-06-22,-0.8181501677154301
2008-06-23,-0.41957776262825064
2008-06-24,-3.2210061204823432
2008-06-25,-2.022434478336436
2008-06-26,-0.7238624547171639
2008-06-27,0.6747099503681966
2008-06-28,-0.7267187889556226
2008-06-29,-0.5281471468060772
2008-06-30,-0.1295756953950331
2008-07-01,-3.2425544052475743
2008-07-02,-2.643982190895258
2008-07-03,-2.3454111209539406
2008-07-04,-1.546840051012623
2008-07-05,-0.1482666922493081
2008-07-06,-1.8496956223079906
2008-07-07,-0.7511234079556743
2008-07-08,-2.652551193603358
2008-07-09,-3.3539801236620406
2008-07-10,-1.6554075278399978
2008-07-11,0.4431627791636856
2008-07-12,0.5417349935141829
2008-07-13,0.44030644492704596
2008-07-14,-2.161120196311458
2008-07-15,-2.3625491263701406
2008-07-16,-0.4639776749572775
2008-07-17,-2.8654054606049613
2008-07-18,-2.1668328647847375
2008-07-19,0.43173744221894594
2008-07-20,-0.16968919901955815
2008-07-21,-1.4711185105461482
2008-07-22,-0.9725466776653775
2008-07-23,-0.17397370037360815
2008-07-24,0.22459775103925494
2008-07-25,0.9231684395108459
2008-07-26,1.5217406538613432
2008-07-27,1.720313249685205
2008-07-28,0.11888470109624905
2008-07-29,-1.3825434660229803
2008-07-30,-0.38397163313857163
2008-07-31,0.014599818272472476
2008-08-01,3.5986129875709594
2008-08-02,3.6971852019232756
2008-08-03,2.1957570348058653
2008-08-04,2.3943277232774562
2008-08-05,-1.107100443839954
2008-08-06,-2.7085280387527746
2008-08-07,-1.5099563966068672
2008-08-08,3.388615054805996
2008-08-09,-0.31281196790223476
2008-08-10,0.3857587205711752
2008-08-11,-0.3156683021388744
2008-08-12,3.28290200486299
2008-08-13,1.0814749821565783
2008-08-14,2.080046815037349
2008-08-15,0.77861750350894
2008-08-16,3.177190862272255
2008-08-17,4.075762313683299
2008-08-18,-0.5256662349056569
2008-08-19,0.3729052165090252
2008-08-20,0.17147819379897555
2008-08-21,-0.5299507362597069
2008-08-22,-1.7313796663147514
2008-08-23,-2.832807261229391
2008-08-24,-1.4342348561440303
2008-08-25,-2.5356634047293483
2008-08-26,-1.8370908089091245
2008-08-27,-0.9385193574962614
2008-08-28,-1.2399486690228514
2008-08-29,-3.5413760732026276
2008-08-30,-4.442804812524628
2008-08-31,-5.944232979642038
2008-09-01,-1.2914874353173218
2008-09-02,0.907085160504721
2008-09-03,4.105656802650628
2008-09-04,1.5042282540653105
2008-09-05,2.7028008498855343
2008-09-06,4.201372682766305
2008-09-07,7.099944134180987
2008-09-08,3.8985152041223046
2008-09-09,1.4970874184728018
2008-09-10,-0.404340367173063
2008-09-11,-3.305769106496882
2008-09-12,-4.707196892146385
2008-09-13,-5.10862467779225
2008-09-14,-4.210053226381206
2008-09-15,-4.8114817749701615
2008-09-16,-6.712909560616026
2008-09-17,-6.714337727735256
2008-09-18,-5.515766085589348
2008-09-19,-4.417193871235213
2008-09-20,-4.118621847619579
2008-09-21,-2.6200500147369894
2008-09-22,0.17852105520614714
2008-09-23,-1.522906921178219
2008-09-24,-2.8243352790304925
2008-09-25,-3.1257626832102687
2008-09-26,-2.2271912317974056
2008-09-27,-1.228619398914816
2008-09-28,-1.7300475660340453
2008-09-29,-5.031475923886319
2008-09-30,-5.132903518799139
2008-10-01,2.1686716972089926
2008-10-02,3.067244102294353
2008-10-03,2.965815553707216
2008-10-04,2.1643871958549425
2008-10-05,1.6629590287375322
2008-10-06,2.7615312430880294
2008-10-07,0.06010278986832418
2008-10-08,-0.04132528188165452
2008-10-09,0.5572469324688427
2008-10-10,3.955818383881706
2008-10-11,4.754390407499159
2008-10-12,4.352962621849656
2008-10-13,3.1515336917927925
2008-10-14,4.850106287614835
2008-10-15,2.2486777390258794
2008-10-16,2.6472491904387425
2008-10-17,0.6458210233213322
2008-10-18,1.2443932376718294
2008-10-19,1.242965070556238
2008-10-20,0.7415369034370087
2008-10-21,3.340109117787506
2008-10-22,2.8386809506719146
2008-10-23,0.3372523067155271
2008-10-24,-0.36417566966883896
2008-10-25,-1.6656040275211126
2008-10-26,-0.16703219463852292
2008-10-27,-0.2684602663903206
2008-10-28,0.9301113757574058
2008-10-29,-0.17131669599257293
2008-10-30,3.2272552322556294
2008-10-31,1.225827065138219
2008-11-01,2.20671168773697
2008-11-02,0.9052838067218545
2008-11-03,-0.8961445511304191
2008-11-04,-4.0975727063287195
2008-11-05,-0.3990008853652398
2008-11-06,-0.7004290048007533
2008-11-07,-2.5018571838409116
2008-11-08,-0.4032853867192898
2008-11-09,2.395286636896344
2008-11-10,6.0938582790422515
2008-11-11,6.792429921191797
2008-11-12,4.091001944807431
2008-11-13,2.7895740637904964
2008-11-14,2.3881458013056545
2008-11-15,5.686717824923107
2008-11-16,3.68528918096672
2008-11-17,-0.6161389384669747
2008-11-18,-3.11756704597974
2008-11-19,-1.8189952011762216
2008-11-20,-0.020423296769877197
2008-11-21,-3.6218515622349514
2008-11-22,-3.9232797263721295
2008-11-23,-3.924707893491359
2008-11-24,-4.026136084450627
2008-11-25,-3.827564233686644
2008-11-26,-2.828992371003551
2008-11-27,1.0695794380371808
2008-11-28,2.168151175552339
2008-11-29,0.1667232468516886
2008-11-30,0.9652950320505624
2008-12-01,6.974843556010455
2008-12-02,6.67341567499534
2008-12-03,4.071987364824963
2008-12-04,2.870559150023837
2008-12-05,1.4691310067482846
2008-12-06,2.2677027919453394
2008-12-07,1.366274648669787
2008-12-08,0.06484646963144769
2008-12-09,-0.43658169748778164
2008-12-10,1.761990123473879
2008-12-11,1.2605620159611135
2008-12-12,3.6591337653953815
2008-12-13,2.7577057413291186
2008-12-14,0.35627747884427663
2008-12-15,-3.0451507836423843
2008-12-16,-1.4465789269161178
2008-12-17,-0.7480070463516313
2008-12-18,1.1505648222919262
2008-12-19,0.1491366402751737
2008-12-20,0.7477084820966411
2008-12-21,1.7462802851750894
2008-12-22,3.344852141899537
2008-12-23,1.8434239747821266
2008-12-24,0.14199580468266504
2008-12-25,-1.159432359454513
2008-12-26,-2.1608605265719234
2008-12-27,0.037711294387918315
2008-12-28,-0.8637169084922789
2008-12-29,-0.6651450279259734
2008-12-30,1.2334268407194031
2008-12-31,0.5319986408176192
2009-01-01,2.102783470578288
2009-01-02,-1.6986448872758046
2009-01-03,-3.700073054393215
2009-01-04,-7.301501602980352
2009-01-05,-8.902929197894991
2009-01-06,-2.204357555747265
2009-01-07,-0.005785675180959515
2009-01-08,-2.9072136992490414
2009-01-09,5.99135822900098
2009-01-10,3.089929966516138
2009-01-11,5.188501942448056
2009-01-12,6.787073679963214
2009-01-13,3.985645500924875
2009-01-14,4.484217274201001
2009-01-15,3.982789166688235
2009-01-16,1.48136093996618
2009-01-17,-1.2200673940442357
2009-01-18,0.2785046772551141
2009-01-19,0.47707631940102146
2009-01-20,1.4756482714947197
2009-01-21,3.5742201282173482
2009-01-22,4.172791984939977
2009-01-23,3.5713637939825276
2009-01-24,4.869935698388872
2009-01-25,4.268507507427785
2009-01-26,3.9670793283912644
2009-01-27,4.665651149351106
2009-01-28,4.164222982231877
2009-01-29,3.9627948270372144
2009-01-30,2.6613666181947337
2009-01-31,-5.440061542964031
2009-02-01,-10.123118314391832
2009-02-02,-7.124546481511061
2009-02-03,-3.7259740764220624
2009-02-04,-4.32740214817386
2009-02-05,-3.728830410660521
2009-02-06,1.6697413983820297
2009-02-07,4.468313302788374
2009-02-08,6.266885087985429
2009-02-09,3.6654569566326245
2009-02-10,1.0640287060668925
2009-02-11,1.0626005389476632
2009-02-12,2.1611723956721107
2009-02-13,3.4597442404756293
2009-02-14,1.9583160733564
2009-02-15,0.15688777510877117
2009-02-16,-1.4445405350597866
2009-02-17,-1.0459683683911862
2009-02-18,-0.8473967262452788
2009-02-19,-1.4488250364138366
2009-02-20,-1.950253203531247
2009-02-21,-2.7516810845481814
2009-02-22,-3.053109442400455
2009-02-23,0.04546253353328211
2009-02-24,1.6440343902559107
2009-02-25,3.4426062350594293
2009-02-26,4.841178222914095
2009-02-27,3.6397499485065055
2009-02-28,1.8383217098635214
2009-03-01,-3.7312410034628556
2009-03-02,-5.1326690275309375
2009-03-03,-2.6340973138594563
2009-03-04,-0.43552543329133186
2009-03-05,0.4630463757475809
2009-03-06,0.9616182086301706
2009-03-07,0.8601900176709023
2009-03-08,-0.8412381226262369
2009-03-09,-0.642666286763415
2009-03-10,-0.24409444792036084
2009-03-11,0.6544774207231967
2009-03-12,1.7530491582383547
2009-03-13,1.7516209911209444
2009-03-14,1.4501928716854309
2009-03-15,2.348764799935452
2009-03-16,-0.8526634595709766
2009-03-17,-0.4540916058267612
2009-03-18,-0.35551980870695843
2009-03-19,-0.25694795198432985
2009-03-20,0.44162386897914985
2009-03-21,0.7401957733854942
2009-03-22,-0.7612324533383799
2009-03-23,-1.1626606338650163
2009-03-24,-0.8640887965138973
2009-03-25,-2.6655169904552167
2009-03-26,-2.56694513372895
2009-03-27,0.03162672299367841
2009-03-28,1.8301986274000228
2009-03-29,1.4287703649169998
2009-03-30,1.3273422931652021
2009-03-31,3.5259139353111095
2009-04-01,-1.9572077415123204
2009-04-02,-1.758636099364594
2009-04-03,0.4399355427831324
2009-04-04,0.9385073756639031
2009-04-05,3.537079113179061
2009-04-06,0.9356510414290824
2009-04-07,0.13422316041396698
2009-04-08,2.732795374764464
2009-04-09,2.331366635442464
2009-04-10,0.7299385636924853
2009-04-11,1.428510682675551
2009-04-12,1.5270819433535507
2009-04-13,0.625654157705867
2009-04-14,1.7242263720563642
2009-04-15,1.2227977281017957
2009-04-16,-1.878630343648183
2009-04-17,-0.38005851076741237
2009-04-18,-2.5814869639871176
2009-04-19,-3.7829149403696647
2009-04-20,-2.3843430121214624
2009-04-21,-3.0857712269207695
2009-04-22,0.412800367541422
2009-04-23,-0.28862760884294403
2009-04-24,2.0099439379373507
2009-04-25,4.808515961554804
2009-04-26,8.007087603700711
2009-04-27,9.805659627318164
2009-04-28,11.504232223140207
2009-04-29,10.502804056020977
2009-04-30,5.4013755074338405
2009-05-01,-2.8500322078270983
2009-05-02,0.2485400065252179
2009-05-03,1.647111457936262
2009-05-04,1.3456840537601238
2009-05-05,-1.755744494828832
2009-05-06,-1.5571728526829247
2009-05-07,-1.3586012105333793
2009-05-08,1.5399711945519812
2009-05-09,0.138542455228162
2009-05-10,0.13711428811257065
2009-05-11,-0.0643136882717954
2009-05-12,-3.365742046125888
2009-05-13,-2.6671694503038452
2009-05-14,-3.6685976174212556
2009-05-15,-3.370026547479938
2009-05-16,-3.071454523862485
2009-05-17,-2.1728821187753056
2009-05-18,1.4256891419026942
2009-05-19,-0.07573902521653508
2009-05-20,-0.07716719233394542
2009-05-21,1.9214046405486442
2009-05-22,0.8199770456340048
2009-05-23,-1.6814511214834056
2009-05-24,1.0171205206643208
2009-05-25,1.3156925442799547
2009-05-26,4.714264949367134
2009-05-27,3.8128352563708177
2009-05-28,0.4114074707213149
2009-05-29,4.509979685073631
2009-05-30,7.108551899425947
2009-05-31,7.5071233508369914
2009-06-01,5.350359634583583
2009-06-02,0.5489303230551741
2009-06-03,-5.552497271859465
2009-06-04,-7.45392505750533
2009-06-05,-6.755353415359423
2009-06-06,-7.256781582478652
2009-06-07,-6.158210321798833
2009-06-08,-4.4596377259786095
2009-06-09,-2.3610664653024287
2009-06-10,-0.36249463241802005
2009-06-11,2.6360772004627506
2009-06-12,0.8346497962829744
2009-06-13,-5.2667787523023435
2009-06-14,-5.4682067286867095
2009-06-15,-2.5696352772756654
2009-06-16,-3.071063444391257
2009-06-17,-3.8724918022453494
2009-06-18,-3.0739197786278964
2009-06-19,-1.5753479457453068
2009-06-20,-2.3767763035993994
2009-06-21,-1.678204661451673
2009-06-22,1.12036736216578
2009-06-23,3.3189399579860037
2009-06-24,3.717511409398867
2009-06-25,4.916084005219091
2009-06-26,-0.08534416189831973
2009-06-27,0.5132261451053637
2009-06-28,1.811799122395314
2009-06-29,5.810370955277904
2009-06-30,7.10894202522104
2009-07-01,4.3959629338987725
2009-07-02,1.2945343853116356
2009-07-03,0.9931069811318594
2009-07-04,-1.1083215674570965
2009-07-05,-4.609749734572688
2009-07-06,-4.711178283161644
2009-07-07,-1.51260568734142
2009-07-08,0.9859661455429887
2009-07-09,-2.715462784515694
2009-07-10,-2.716890951634923
2009-07-11,-3.418318928015651
2009-07-12,-2.1197469044000172
2009-07-13,-1.9211743085797934
2009-07-14,0.3773967613651621
2009-07-15,3.275968212776206
2009-07-16,0.974540808598249
2009-07-17,0.3731122600111121
2009-07-18,2.771683711422156
2009-07-19,3.470256307244199
2009-07-20,-0.33117300428239105
2009-07-21,-3.532600980666757
2009-07-22,-1.9340278126401245
2009-07-23,0.16454249436355894
2009-07-24,0.2631147087140562
2009-07-25,-0.8383138398730807
2009-07-26,-1.9397404811134038
2009-07-27,-1.7411697926399938
2009-07-28,-0.24259795975740417
2009-07-29,0.5559750175325462
2009-07-30,1.7545457060059562
2009-07-31,-0.8468828425811807
2009-08-01,-1.0628689103432407
2009-08-02,-1.1642974589321966
2009-08-03,0.13427361101275892
2009-08-04,1.4328465883027093
2009-08-05,1.5314168953045737
2009-08-06,1.629989109658709
2009-08-07,0.9285620869486593
2009-08-08,1.0271323939523427
2009-08-09,1.2257049897743855
2009-08-10,2.3242772041248827
2009-08-11,1.922849418477199
2009-08-12,-0.7785795115814835
2009-08-13,-2.1800082509034837
2009-08-14,-4.281435845816304
2009-08-15,-2.082864203670397
2009-08-16,1.4157085828865092
2009-08-17,0.7142796528296458
2009-08-18,-2.38714889575931
2009-08-19,-2.1885772536115837
2009-08-20,-2.490004657789541
2009-08-21,-1.5914322527041804
2009-08-22,-0.2928611827592249
2009-08-23,-1.4942901128179074
2009-08-24,-2.095717707732547
2009-08-25,-0.8971460655830015
2009-08-26,0.1014257672977692
2009-08-27,0.299998363117993
2009-08-28,1.0985694330629485
2009-08-29,-0.7028579711168277
2009-08-30,-3.3042865197057836
2009-08-31,-2.5057144960865116
2009-09-01,4.747030476033615
2009-09-02,5.445603071855658
2009-09-03,6.044175286206155
2009-09-04,4.742745974679565
2009-09-05,2.841318189031881
2009-09-06,1.5398898311777884
2009-09-07,3.0384626177346945
2009-09-08,3.2370333062081045
2009-09-09,4.735605139088875
2009-09-10,4.134176590501738
2009-09-11,2.2327488048540545
2009-09-12,0.8313210192045517
2009-09-13,0.9298922798825515
2009-09-14,-0.47153550576513226
2009-09-15,0.9270359456459119
2009-09-16,0.8256083507349103
2009-09-17,0.1241803743505443
2009-09-18,0.022751825761588407
2009-09-19,0.8213238493808603
2009-09-20,1.1198958729964943
2009-09-21,0.9184669429378118
2009-09-22,0.517039157291947
2009-09-23,1.9156106087029912
2009-09-24,-0.2858173676813749
2009-09-25,-0.48724534406392195
2009-09-26,0.811326679553531
2009-09-27,1.609898703169165
2009-09-28,0.7084699638471648
2009-09-29,-3.9929580125353823
2009-09-30,-4.594386561122519
2009-10-01,0.30718951319249754
2009-10-02,-0.49423836782443686
2009-10-03,-0.9956665349418472
2009-10-04,2.8029054886756057
2009-10-05,1.0014771308215131
2009-10-06,0.40004905907153443
2009-10-07,1.8986204151169659
2009-10-08,0.8971922479977366
2009-10-09,0.5957643669826211
2009-10-10,-1.5056637047673576
2009-10-11,-2.6070917765191552
2009-10-12,-4.3085202297388605
2009-10-13,-3.7099482538051234
2009-10-14,-3.7113764209243527
2009-10-15,-3.212804826460342
2009-10-16,-4.914232802842889
2009-10-17,-5.015661113011447
2009-10-18,-4.217089089395813
2009-10-19,-2.118517113462076
2009-10-20,-2.6199452805794863
2009-10-21,-2.421373638433579
2009-10-22,-1.4228018055509892
2009-10-23,-0.5242298773009679
2009-10-24,-0.6256579490527656
2009-10-25,-0.8270864022742899
2009-10-26,1.7714858120798453
2009-10-27,2.0700578356954793
2009-10-28,-0.23137099899577152
2009-10-29,-3.1327987846416363
2009-10-30,-4.934227142495729
2009-10-31,-5.235655261929423
